3260.0000
3220.0000
3240.0000
3400.0000
3140.0000
3120.0000
3160.0000
3220.0000
3100.0000
3220.0000
3140.0000
3200.0000
3120.0000
3080.0000
3040.0000
3040.0000
3040.0000
3060.0000
3060.0000
3080.0000
3060.0000
3020.0000
2960.0000
2960.0000
2940.0000
2940.0000
2960.0000
2980.0000
3020.0000
3020.0000
3040.0000
3060.0000
3080.0000
3080.0000
3080.0000
3060.0000
3060.0000
3040.0000
3120.0000
3060.0000
3080.0000
3020.0000
2940.0000
2900.0000
2960.0000
2940.0000
2960.0000
3020.0000
3040.0000
3060.0000
3060.0000
3100.0000
3120.0000
3080.0000
3100.0000
3100.0000
3140.0000
3160.0000
3160.0000
3180.0000
3140.0000
3120.0000
3120.0000
3060.0000
3060.0000
3040.0000
3060.0000
3040.0000
3040.0000
3120.0000
3160.0000
3060.0000
3080.0000
3120.0000
3100.0000
3080.0000
3100.0000
3240.0000
3200.0000
3080.0000
2840.0000
2780.0000
2660.0000
2640.0000
2700.0000
2740.0000
2680.0000
2700.0000
2560.0000
2580.0000
2560.0000
2680.0000
2600.0000
2600.0000
2580.0000
2580.0000
2620.0000
2640.0000
2640.0000
2660.0000
2660.0000
2620.0000
2660.0000
2660.0000
2600.0000
2600.0000
2560.0000
2560.0000
2600.0000
2560.0000
2620.0000
2540.0000
2560.0000
2560.0000
2700.0000
2680.0000
2640.0000
2680.0000
2640.0000
2640.0000
2600.0000
2560.0000
2540.0000
2520.0000
2500.0000
2460.0000
2500.0000
2600.0000
2560.0000
2540.0000
2520.0000
2540.0000
2540.0000
2580.0000
2640.0000
2680.0000
2680.0000
2660.0000
2740.0000
2680.0000
2660.0000
2620.0000
2620.0000
2580.0000
2600.0000
2660.0000
2720.0000
2720.0000
2740.0000
2780.0000
2720.0000
2780.0000
2760.0000
2740.0000
2720.0000
2660.0000
2800.0000
2800.0000
2820.0000
2800.0000
2820.0000
2800.0000
2840.0000
2960.0000
3020.0000
2920.0000
2920.0000
2900.0000
2920.0000
2840.0000
2840.0000
2880.0000
2860.0000
2760.0000
2760.0000
2800.0000
2860.0000
2820.0000
2740.0000
2720.0000
2700.0000
2660.0000
2600.0000
2500.0000
2500.0000
2480.0000
2460.0000
2460.0000
2400.0000
2400.0000
2420.0000
2420.0000
2400.0000
2400.0000
2440.0000
2560.0000
2420.0000
2380.0000
2340.0000
2420.0000
2420.0000
2440.0000
2400.0000
2420.0000
2340.0000
2420.0000
2400.0000
2260.0000
2240.0000
2220.0000
2220.0000
2300.0000
2280.0000
2280.0000
2300.0000
2380.0000
2340.0000
2320.0000
2380.0000
2360.0000
2320.0000
2420.0000
2440.0000
2440.0000
2420.0000
2420.0000
2380.0000
2300.0000
2280.0000
2260.0000
2300.0000
2340.0000
2340.0000
2420.0000
2480.0000
2540.0000
2540.0000
2540.0000
2500.0000
2500.0000
2520.0000
2500.0000
2480.0000
2500.0000
2540.0000
2580.0000
2580.0000
2560.0000
2560.0000
2580.0000
2660.0000
2580.0000
2600.0000
2680.0000
2700.0000
2740.0000
2760.0000
2760.0000
2760.0000
2760.0000
2680.0000
2740.0000
2720.0000
2700.0000
2780.0000
2800.0000
2640.0000
2620.0000
2680.0000
2620.0000
2620.0000
2700.0000
2720.0000
2720.0000
2740.0000
2720.0000
2720.0000
2780.0000
2740.0000
2860.0000
2820.0000
2720.0000
2700.0000
2780.0000
2860.0000
2920.0000
2780.0000
2680.0000
2680.0000
2640.0000
2720.0000
2960.0000
2940.0000
2740.0000
2740.0000
2740.0000
2740.0000
2740.0000
2760.0000
2820.0000
2740.0000
2720.0000
2760.0000
2960.0000
2760.0000
2640.0000
2560.0000
2560.0000
2480.0000
2580.0000
2440.0000
2520.0000
2540.0000
2520.0000
2600.0000
2580.0000
2640.0000
2500.0000
2540.0000
2480.0000
2440.0000
2620.0000
2480.0000
2860.0000
2600.0000
2680.0000
2860.0000
2700.0000
2980.0000
3160.0000
3100.0000
3140.0000
3180.0000
3140.0000
3100.0000
3300.0000
3540.0000
3520.0000
3580.0000
3480.0000
3500.0000
3500.0000
3500.0000
