0.0300
0.0300
0.0300
0.0300
0.0300
0.0300
0.0300
0.0300
0.0300
0.0300
0.0300
0.0300
0.0300
0.0300
0.0300
0.0350
0.0350
0.0350
0.0350
0.0300
0.0300
0.0300
0.0300
0.0300
0.0300
0.0300
0.0300
0.0300
0.0300
0.0300
0.0300
0.0350
0.0350
0.0300
0.0300
0.0300
0.0300
0.0350
0.0350
0.0350
0.0350
0.0350
0.0400
0.0400
0.0400
0.0400
0.0350
0.0400
0.0400
0.0400
0.0400
0.0400
0.0400
0.0400
0.0400
0.0450
0.0500
0.0500
0.0450
0.0400
0.0400
0.0400
0.0400
0.0400
0.0350
0.0400
0.0450
0.0450
0.0450
0.0400
0.0400
0.0450
0.0400
0.0400
0.0400
0.0400
0.0450
0.0450
0.0450
0.0450
0.0500
0.0500
0.0500
0.0500
0.0500
0.0500
0.0500
0.0450
0.0500
0.0450
0.0450
0.0500
0.0500
0.0500
0.0500
0.0500
0.0550
0.0500
0.0500
0.0500
0.0550
0.0550
0.0550
0.0550
0.0550
0.0550
0.0550
0.0550
0.0550
0.0600
0.0600
0.0650
0.0650
0.0650
0.0650
0.0700
0.0650
0.0650
0.0650
0.0700
0.0700
0.0700
0.0700
0.0650
0.0700
0.0700
0.0800
0.1100
0.1200
0.1000
0.1050
0.1000
0.1050
0.0800
0.0800
0.0750
0.0700
0.0750
0.0650
0.0650
0.0650
0.0650
0.0700
0.0600
0.0500
0.0450
0.0450
0.0500
0.0600
0.0600
0.0550
0.0550
0.0550
0.0550
0.0500
0.0550
0.0550
0.0550
0.0600
0.0550
0.0550
0.0500
0.0600
0.0600
0.0600
0.0600
0.0450
0.0500
0.0500
0.0500
0.0550
0.0550
0.0600
0.0600
0.0500
0.0600
0.0550
0.0600
0.0650
0.0750
0.0650
0.0350
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0800
0.0700
0.0600
0.0600
0.0600
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0600
0.0700
0.0600
0.0600
0.0600
0.0600
0.0600
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0800
0.0600
0.0700
0.0700
0.0600
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0800
0.1000
0.0900
0.0800
0.0700
0.0600
0.0600
0.0700
0.0700
0.0700
0.0700
0.0600
0.0700
0.0700
0.0600
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0700
0.0800
0.0800
0.0800
0.0800
0.0800
0.0800
0.0800
0.0800
0.0800
0.0800
0.0900
0.0900
0.0800
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0800
0.0800
0.0800
0.0800
0.0800
0.0800
0.0800
0.0700
0.0800
0.0900
0.0800
0.0800
0.0900
0.0800
0.0900
0.0900
0.1000
0.1000
0.0900
0.0900
0.1000
0.1000
0.1000
0.1000
0.1000
0.1200
0.1200
0.1100
0.1000
0.1100
0.1100
0.1100
0.1200
0.1100
0.1200
0.1200
0.1200
0.1300
0.1200
0.1300
0.1300
0.1200
0.1200
0.1300
0.1400
0.1400
0.1400
0.1500
0.1500
0.1400
0.1200
0.1300
0.1300
0.1300
0.1400
0.1600
0.1500
0.1800
0.1600
0.1100
0.1000
0.1000
0.1100
0.1000
0.1100
0.1100
0.1100
0.1100
0.1000
0.1000
0.1000
0.1100
0.1100
0.1000
0.1000
0.1000
0.1000
0.1000
0.1000
0.1100
0.1000
0.1000
0.1000
0.0900
0.0900
0.0900
0.0900
0.0900
0.0800
0.0900
0.0900
0.1000
0.0800
0.0900
0.0900
0.1000
0.0900
0.1000
0.1000
0.1000
0.1100
0.1000
0.1100
0.1000
0.1100
0.1100
0.1100
0.1100
0.1100
0.1100
0.1100
0.1100
0.1200
0.1300
0.1300
0.1200
0.1300
0.1300
0.1300
0.1300
0.1300
0.1300
0.1300
0.1200
0.1200
0.1200
0.1200
0.1200
0.1300
0.1200
0.1200
0.1300
0.1300
0.1300
0.1200
0.1200
0.1200
0.1300
0.1300
0.1300
0.1200
0.1200
0.1400
0.1400
0.1400
0.1400
0.1400
0.1400
0.1400
0.1300
0.1300
0.1300
0.1300
0.1300
0.1300
0.1400
0.1300
0.1300
0.1300
0.1200
0.1200
0.1200
0.1300
0.1200
0.1200
0.1300
0.1400
0.1300
0.1300
0.1300
0.1300
0.1400
0.1600
0.1700
0.1300
0.1400
0.1300
0.1400
0.1400
0.1400
0.1400
0.1400
0.1300
0.1300
0.1200
0.1200
0.1400
0.1500
0.1400
0.1400
0.1600
0.1600
0.1700
0.1700
0.1600
0.1700
0.1700
0.1500
0.1800
0.1900
0.2160
0.2500
0.2600
0.2600
0.2600
0.3500
0.3600
0.3800
0.3800
0.3800
0.3800
0.4000
0.3900
0.3400
0.3000
0.3600
0.3600
0.3600
0.4100
0.4200
0.4400
0.4300
0.4500
0.4300
0.4400
0.4200
0.4600
0.4900
0.4900
0.5000
0.5000
0.3800
0.4100
0.3600
0.3500
0.3900
0.3900
0.3900
0.3200
0.3400
0.3100
0.3300
0.3000
0.2900
0.3100
0.3100
0.3300
0.3400
0.3100
0.3000
0.2900
0.2700
0.2700
0.2400
0.2400
0.2300
0.2500
0.2500
0.2800
0.2400
0.2500
0.2500
0.2400
0.2500
0.1900
0.2000
0.2100
0.2100
0.1800
0.2200
0.2400
0.2100
0.2200
0.2500
0.2300
0.2200
0.2500
0.2600
0.2300
0.2000
0.1900
0.2000
0.1700
0.1400
0.1200
0.1200
0.1200
0.1400
0.1400
0.1300
0.1000
0.1100
0.1000
0.1000
0.1000
0.1000
0.1000
0.1000
0.1000
0.0900
0.0800
0.0800
0.0800
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.1100
0.1100
0.1100
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0900
0.0800
0.0800
0.0700
0.0800
0.0800
0.0700
0.0700
0.0700
0.0800
0.0800
0.0800
0.0800
0.0800
0.0900
0.0800
0.0800
0.0800
0.0800
0.0800
0.0900
0.1000
0.1000
0.1000
0.0900
0.0900
0.1000
0.1000
0.1100
0.1100
0.1200
0.1200
0.1200
0.1500
0.1500
0.1100
0.1000
0.1000
0.1000
0.1000
0.1000
0.1000
0.1000
0.1200
0.1300
0.1200
0.1400
0.1300
0.1300
0.1300
0.1300
0.1400
0.1600
0.1600
0.1700
0.1500
0.1500
0.1500
0.1500
0.1500
0.1500
0.1500
0.1800
0.1500
0.1600
0.1700
0.1700
0.1600
0.1500
0.1400
0.1300
0.1200
0.1200
0.1100
0.1200
0.1200
0.1100
0.1200
0.1200
0.1300
0.1300
0.1300
0.1300
0.1300
0.1300
0.1300
0.1200
0.1400
0.1400
0.1400
0.1500
0.1500
0.1500
0.1400
0.1500
0.1500
0.1400
0.1500
0.1500
0.1700
0.1600
0.1700
0.1700
0.1800
0.1800
0.1700
0.1800
0.1800
0.1900
0.1800
0.1800
0.1800
0.1800
0.1900
0.1900
0.1900
0.1800
0.1700
0.1800
0.1700
0.1700
0.1800
0.1900
0.1800
0.1800
0.1700
0.1900
0.1800
0.1900
0.1900
0.2000
0.2000
0.2000
0.2000
0.2100
0.2100
0.2200
0.2100
0.2300
0.2200
0.2200
0.2300
0.2200
0.2200
0.2200
0.2100
0.2100
0.2300
0.2400
0.2400
0.2500
0.2400
0.2300
0.2500
0.2500
0.2400
0.2500
0.2500
0.2500
0.2400
0.2700
0.2700
0.2400
0.2400
0.2300
0.2300
0.2500
0.2400
0.2500
0.2500
0.2600
0.2500
0.2400
0.2300
0.2300
0.2600
0.2600
0.2700
0.2700
0.2800
0.2900
0.2700
0.2900
0.2900
0.3100
0.2600
0.2000
0.1800
0.1800
0.2100
0.1800
0.1800
0.1700
0.1800
0.1800
0.1900
0.1700
0.1700
0.1900
0.2200
0.2200
0.2100
0.2200
0.2500
0.2600
0.2600
0.2600
0.2700
0.2600
0.2600
0.3100
0.3000
0.3000
0.3100
0.3000
0.3000
0.3200
0.3100
0.3200
0.3100
0.3300
0.3200
0.3200
0.3500
0.3300
0.3200
0.3600
0.3200
0.3500
0.3700
0.3800
0.3300
0.3800
0.3200
0.3800
0.3600
0.3600
0.3400
0.3600
0.4000
0.3800
0.3700
0.3800
0.4000
0.4000
0.4000
0.4000
0.3400
0.4000
0.3600
0.3600
0.3600
0.3600
0.3800
0.3800
0.3900
0.3800
0.3800
0.3900
0.3600
0.4400
0.4400
0.4100
0.4000
0.3800
0.4200
0.3900
0.3600
0.4000
0.4200
0.4000
0.4200
0.4200
0.4000
0.4200
0.4000
0.4000
0.4100
0.4000
0.4000
0.4400
0.4700
0.4400
0.4200
0.4200
0.4600
0.4600
0.5000
0.4800
0.5000
0.5100
0.4800
0.5100
0.5200
0.4900
0.4900
0.4700
0.5000
0.5000
0.4800
0.4800
0.5000
0.4600
0.5000
0.5200
0.5200
0.5100
0.5200
0.4800
0.5200
0.5300
0.5400
0.5200
0.4500
0.4700
0.4400
0.4400
0.4400
0.4600
0.5000
0.5100
0.5100
0.5300
0.5400
0.5400
0.5400
0.5400
0.5400
0.5100
0.5300
0.5100
0.5000
0.5100
0.5200
0.5400
0.5200
0.5400
0.5700
0.5600
0.5800
0.5400
0.6000
0.6000
0.5500
0.5200
0.5600
0.5400
0.5200
0.6100
0.6000
0.6500
0.6400
0.6000
0.5800
0.6000
0.6000
0.6000
0.7000
0.7000
0.7200
0.7000
0.7000
0.6800
0.6500
0.7200
0.7200
0.7000
0.6800
0.7000
0.6600
0.7400
0.6700
0.6000
0.6200
0.6100
0.6400
0.6000
0.5700
0.5700
0.5600
0.5400
0.5600
0.5800
0.6100
0.6000
0.5600
0.6000
0.5800
0.5700
0.5600
0.5600
0.5800
0.5600
0.5500
0.5800
0.5900
0.5800
0.6000
0.5700
0.6000
0.5700
0.5600
0.5300
0.5300
0.5400
0.5400
0.6000
0.5400
0.5700
0.5600
0.5400
0.5700
0.5800
0.6000
0.6000
0.6200
0.6000
0.5900
0.5600
0.5200
0.5000
0.4900
0.5000
0.5200
0.4900
0.4700
0.4700
0.4700
0.4500
0.4500
0.4500
0.4200
0.4200
0.4700
0.4700
0.4900
0.5100
0.5000
0.5100
0.5100
0.6000
0.5900
0.6000
0.5500
0.5200
0.4700
0.4800
0.4700
0.5200
0.5100
0.5400
0.5000
0.4900
0.5600
0.5700
0.5200
0.5600
0.5600
0.5400
0.5400
0.5400
0.4900
0.5400
0.5300
0.5300
0.5200
0.5200
0.5100
0.5000
0.5600
0.5900
0.6400
0.6200
0.6000
0.5300
0.6000
0.5800
0.6000
0.5700
0.5200
0.5000
0.5400
0.5000
0.5700
0.5700
0.6000
0.5800
0.6300
0.6600
0.6800
0.6600
0.7000
0.6700
0.6500
0.6700
0.6700
0.6500
0.6800
0.7100
0.7100
0.7000
0.7400
0.7400
0.7300
0.6900
0.6800
0.7000
0.6000
0.7100
0.7500
0.7600
0.7600
0.7700
0.7300
0.6400
0.6600
0.6600
0.7400
0.7400
0.7700
0.7900
0.8000
0.8000
0.8000
0.8000
0.7600
0.8600
0.8000
0.8000
0.7900
0.7700
0.7900
0.8000
0.8200
0.8800
0.9100
0.9000
0.8800
0.9400
0.9500
0.9700
1.0200
0.9700
0.8600
0.8400
0.8500
0.8400
0.8800
0.8300
0.7600
0.7700
0.8200
0.8300
0.8700
0.8600
1.0000
0.9900
1.0000
1.0400
1.0000
1.0000
1.0800
1.0400
1.0400
1.0200
1.0800
1.0600
0.9900
1.0000
1.0800
1.0600
1.0600
1.0400
1.0600
1.1000
1.0800
1.1200
1.1200
1.1400
1.1000
1.1000
1.0400
1.0600
1.0400
1.1200
1.1000
1.1800
1.1600
1.1000
1.1200
1.2000
1.2200
1.2600
1.3400
1.3800
1.3400
1.3800
1.4000
1.4400
1.4000
1.3800
1.4000
1.3200
1.3400
1.3200
1.2000
1.2000
1.2600
1.3000
1.2800
1.2200
1.1400
1.1400
1.1600
1.1600
1.1600
1.1800
1.1800
1.1200
1.1200
1.0800
1.0400
1.0400
1.1000
1.0400
1.0400
1.0800
1.1000
1.0800
1.0800
1.0600
1.1200
1.0800
1.1400
1.1400
1.1800
1.1600
1.2200
1.2400
1.2000
1.1800
1.1800
1.1400
1.2000
1.1400
1.1200
1.1200
1.1400
1.1600
1.1200
1.1000
1.1200
1.0800
1.0000
1.0400
1.0000
0.9600
0.9500
1.0000
1.0000
0.9800
0.9700
0.9500
0.9300
0.9500
0.9400
0.9200
0.9600
0.9800
0.9400
0.9600
0.9600
0.9600
0.9700
0.9400
0.9600
0.9500
0.9400
0.8900
0.9200
0.9800
0.9800
0.9400
0.9800
1.0000
0.9600
1.0000
1.0000
0.9500
0.8600
0.8500
0.9000
0.9000
0.8800
0.8400
0.8200
0.8600
0.8000
0.8100
0.8200
0.8600
0.8900
0.8400
0.8000
0.8000
0.8500
0.8600
0.8900
0.9200
0.9500
0.9400
0.9000
0.9600
0.9600
1.0000
1.0000
0.9800
0.9800
0.9700
0.9700
0.9400
0.9800
0.9400
1.0600
1.0200
1.0400
1.0400
1.0600
1.0600
1.0600
1.0400
1.1000
1.0600
1.0800
1.1400
1.1000
1.1600
1.1000
1.1200
1.1800
1.2200
1.2200
1.2200
1.2600
1.1600
1.1600
1.1600
1.2000
1.2000
1.2400
1.2400
1.2600
1.2400
1.3600
1.3400
1.2400
1.2400
1.2400
1.2600
1.3200
1.2000
1.1000
1.1600
1.0000
0.9700
0.9900
0.9800
0.9800
1.0000
1.0200
0.9800
0.9600
0.9700
0.9600
0.9600
0.9800
1.0000
0.9200
1.0000
1.0000
1.0000
1.0800
1.0000
1.0600
1.0000
1.0600
1.0600
1.1000
1.0200
1.0200
1.0200
1.0600
1.1200
1.1200
1.1000
1.0800
1.0800
1.0800
1.1000
1.1000
1.1000
1.1000
1.1600
1.1600
1.1000
1.0400
1.0400
1.1000
1.2000
1.2000
1.2000
1.1400
1.0800
1.1400
1.1800
1.2400
1.2400
1.2400
1.2000
1.4000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0600
1.0600
1.0600
1.0000
1.0000
1.0000
1.1000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0800
1.0200
1.0200
1.0200
1.0400
1.0400
1.1000
1.1000
1.1000
1.1000
1.0400
1.0400
1.0400
1.2000
1.2000
1.1000
1.1000
1.0000
0.9000
0.9000
0.9000
0.9000
0.9000
0.9000
0.9000
0.9000
0.9000
0.9000
0.9000
0.9000
0.9000
1.3200
1.3200
1.3200
1.3200
1.3200
1.3200
1.3200
1.3200
1.3200
1.3200
0.9000
0.9000
1.1000
1.1000
1.1000
1.1000
1.1000
1.1000
1.1000
0.9000
1.1000
0.9000
0.9200
1.1000
1.1000
1.1000
0.9000
0.8400
0.8400
0.8400
0.8500
0.9000
0.6000
0.0600
0.6000
0.6000
0.6000
0.6000
0.6000
0.6000
0.6000
0.6000
0.6000
0.6000
0.6000
0.6000
0.7000
0.7000
0.6000
0.8000
0.8000
0.7000
0.7000
0.7000
0.7000
0.7000
0.8000
0.8000
0.7000
0.7000
0.8000
0.8000
0.7000
0.7000
0.7000
0.7000
0.7000
0.9000
0.9000
0.9000
0.9000
0.9000
0.9000
0.9000
0.9000
0.9000
0.9000
0.9000
0.9000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.1000
1.1000
1.1000
1.1000
1.1000
1.1000
1.1000
1.1000
1.1000
1.1000
1.1000
1.2000
1.2000
1.1000
1.1000
1.4000
1.4000
1.4000
1.4000
1.4000
1.4000
1.4000
1.4000
1.4000
1.2000
1.1000
1.1000
1.1000
1.4000
1.5000
1.5000
1.5000
1.5000
1.2000
1.2000
1.2000
1.2000
1.2000
1.0000
1.0000
1.0000
1.2000
1.2000
1.1000
1.1000
1.2000
1.2000
1.2000
1.1000
1.1000
1.1000
1.1000
1.1000
1.1000
1.1000
1.1000
1.1000
1.1000
1.1000
1.1000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.2000
1.2000
1.2000
1.2000
1.2000
1.2000
1.2000
1.2000
1.2000
1.2000
1.4000
1.4000
1.4000
1.2000
1.0000
1.0000
1.0000
1.0000
0.8000
0.9000
1.0000
1.0000
1.1000
1.6000
1.6000
2.0000
1.8000
1.6000
1.6000
2.0000
2.0000
2.0000
2.0000
1.7000
2.2000
2.2000
2.0000
2.0000
2.0000
2.0000
2.0000
2.5000
2.3000
2.3000
2.3000
2.6000
2.6000
2.6000
2.6000
2.6000
2.4000
2.5000
2.4000
2.8000
2.8000
2.9000
2.9000
3.0000
3.0000
3.2000
3.2000
3.2000
3.3000
3.4000
3.2000
3.4000
3.4000
3.4000
3.4000
3.4000
3.6000
3.6000
3.8000
3.6000
3.6000
3.6000
3.3000
3.3000
3.7000
3.8000
3.6000
3.2000
3.3000
3.4000
3.8000
3.3000
3.3000
3.9000
3.9000
3.9000
3.4000
3.5000
3.5000
3.5000
3.5000
3.3000
3.0000
2.9000
2.9000
2.9000
3.0000
3.0000
3.0000
3.3000
3.2000
3.2000
3.2000
3.0000
3.0000
3.0000
3.0000
3.3000
3.3000
3.2000
3.3000
3.1000
3.2000
3.3000
3.3000
3.7000
3.7000
3.7000
2.9000
3.1000
2.8000
3.0000
3.0000
3.0000
3.3000
3.2000
3.2000
2.9000
3.0000
3.2000
3.0000
3.0000
3.0000
3.0000
3.3000
3.0000
3.0000
3.1000
3.3000
3.0000
3.0000
3.3000
3.5000
3.4000
3.4000
3.5000
3.6000
3.2000
3.0000
3.1000
3.3000
3.3000
3.3000
3.7000
3.4000
3.4000
3.4000
3.0000
3.0000
3.0000
3.6000
3.6000
3.2000
3.4000
3.7000
3.7000
3.4000
3.9000
3.9000
4.0000
4.0000
4.2000
4.2000
3.9000
3.1000
3.2000
3.2000
4.3000
3.9000
4.0000
4.0000
4.2000
3.9000
4.0000
4.0000
4.3000
3.6000
4.0000
4.3000
4.3000
4.3000
4.2000
4.0000
4.2000
4.2000
4.0000
4.0000
4.0000
4.2000
4.0000
3.8000
3.8000
3.8000
3.8000
3.7000
3.7000
3.4000
3.4000
3.0000
3.0000
3.0000
3.0000
3.0000
2.6000
2.6000
2.6000
2.6000
3.3000
2.6000
2.8000
2.8000
2.8000
2.8000
2.8000
2.8000
2.8000
2.8000
2.8000
2.8000
3.4000
3.4000
3.4000
3.3000
3.3000
3.2000
3.2000
3.2000
3.2000
3.3000
3.6000
3.6000
3.4000
3.4000
3.5000
3.5000
3.4000
3.9000
3.9000
3.8000
4.0000
4.3000
4.4000
3.9000
4.0000
3.5000
3.3000
3.5000
2.8000
3.0000
3.4000
3.4000
3.4000
3.0000
3.4000
3.2000
3.2000
3.3000
2.8000
2.8000
3.0000
3.8000
3.8000
3.8000
3.8000
3.6000
3.7000
3.2000
3.6000
3.6000
3.5000
4.7000
4.0000
4.0000
3.7000
4.0000
4.4000
3.4000
4.6000
4.6000
4.6000
5.2000
5.2000
5.2000
5.2000
4.8000
5.6000
5.5000
5.5000
5.8000
5.8000
5.6000
5.6000
5.4000
5.4000
4.7000
4.7000
5.0000
5.6000
5.6000
5.4000
5.4000
5.4000
5.2000
5.4000
5.9000
6.0000
5.0000
5.0000
5.0000
4.8000
5.0000
5.0000
4.9000
5.3000
5.2000
5.4000
5.7000
6.0000
6.0000
6.2000
5.2000
6.2000
6.3000
6.3000
5.6000
5.9000
5.9000
5.6000
5.7000
4.3000
4.7000
4.6000
3.8000
3.8000
3.4000
3.4000
3.6000
3.6000
3.4000
3.2000
3.3000
3.6000
3.8000
3.5000
3.2000
3.1000
2.8000
3.0000
2.2000
2.2000
2.2000
2.2000
2.2000
2.2000
